('METAL','2009-12-15',16402.57,16467.97,16103.41,16192.3,0,16192.30),
('METAL','2009-12-14',16428.32,16531.86,16239.68,16282.3,0,16282.30),
('METAL','2009-12-11',16571.17,16644.92,16246.36,16419.26,0,16419.26),
('METAL','2009-12-10',16323.96,16527.21,16295.43,16380.66,0,16380.66),
('METAL','2009-12-09',16473.57,16596.4,16255.95,16315.68,0,16315.68),
('METAL','2009-12-08',16282.03,16689.18,16282.03,16664.12,0,16664.12),
('METAL','2009-12-07',16851.26,16851.26,16276.16,16313.01,0,16313.01),
('METAL','2009-12-04',16720.69,16941.34,16709.84,16867.93,0,16867.93),
('METAL','2009-12-03',16731.7,16956.56,16727.38,16818.38,0,16818.38),
('METAL','2009-12-02',16785.4,16848.77,16588.06,16620.02,0,16620.02),
('METAL','2009-12-01',16460.51,16683.28,16460.51,16632.52,0,16632.52),
('METAL','2009-11-30',15975.07,16343.31,15975.07,16292.03,0,16292.03),
('METAL','2009-11-27',15548.99,15765.41,15018.67,15717.01,0,15717.01),
('METAL','2009-11-26',16207,16377.12,15850.16,15924.49,0,15924.49),
('METAL','2009-11-25',16207.29,16468.03,16195.31,16221.25,0,16221.25),
('METAL','2009-11-24',16393.28,16436.12,16123.39,16216.72,0,16216.72),
('METAL','2009-11-23',16198.38,16370.5,16144.96,16349.83,0,16349.83),
('METAL','2009-11-20',15740.13,16128.97,15541,16095.74,0,16095.74),
('METAL','2009-11-19',16180,16391.33,15791.5,15878.7,0,15878.70),
('METAL','2009-11-18',15925.64,16358.58,15900.15,16165.23,0,16165.23),
('METAL','2009-11-17',16007.14,16127.38,15820.99,15973.36,0,15973.36),
('METAL','2009-11-16',15708.59,16008.92,15708.59,15914.91,0,15914.91),
('METAL','2009-11-13',15223.06,15581.94,15162.56,15540.99,0,15540.99),
('METAL','2009-11-12',15691.47,15691.47,15196.23,15286.57,0,15286.57),
('METAL','2009-11-11',15115.54,15728.6,15115.54,15699.97,0,15699.97),
('METAL','2009-11-10',15054.31,15162.99,14906.96,15056.8,0,15056.80),
('METAL','2009-11-09',14643.42,14879.8,14631.44,14852.9,0,14852.90),
('METAL','2009-11-06',14471.78,14706.59,14439.73,14507.5,0,14507.50),
('METAL','2009-11-05',13815.61,14255.38,13607.74,14218.25,0,14218.25),
('METAL','2009-11-04',13813.32,13486.05,13041.54,13813.32,0,13813.32),
('METAL','2009-11-03',13749.42,13820.71,13041.37,13110.68,0,13110.68),
('METAL','2009-10-30',14233.68,14559.96,13874.6,13940.17,0,13940.17),
('METAL','2009-10-29',13926.02,14140.79,13826.62,13904.73,0,13904.73),
('METAL','2009-10-28',14221.26,14455.12,13943.87,14273.48,0,14273.48),
('METAL','2009-10-27',15036.66,15036.66,14314.95,14356.37,0,14356.37),
('METAL','2009-10-26',15468.37,15475.87,15180.7,15243.17,0,15243.17),
('METAL','2009-10-23',15563.57,15713.99,15335.19,15420.96,0,15420.96),
('METAL','2009-10-22',15590.5,15816.01,15259.73,15353.89,0,15353.89),
('METAL','2009-10-21',15790.18,15943.09,15588.18,15642,0,15642.00),
('METAL','2009-10-20',15886.54,16041.95,15874.64,15911.44,0,15911.44),
('METAL','2009-10-16',15639.25,15739.31,15489.5,15682.05,0,15682.05),
('METAL','2009-10-15',15750.53,15955.61,15684.35,15856.43,0,15856.43),
('METAL','2009-10-14',14953.76,15620.78,14953.76,15587.83,0,15587.83),
('METAL','2009-10-12',14582.81,14845.53,14559.67,14807.54,0,14807.54),
('METAL','2009-10-09',14775.71,14810.28,14462.33,14511.67,0,14511.67),
('METAL','2009-10-08',14685.35,14804.61,14593.13,14671.1,0,14671.10),
('METAL','2009-10-07',14348.09,14673.43,14348.09,14482.2,0,14482.20),
('METAL','2009-10-06',13993.08,14189.18,13846.1,14159.28,0,14159.28),
('METAL','2009-10-05',13956.81,14147.33,13797,13850.42,0,13850.42),
('METAL','2009-10-01',14170.94,14311.42,14106.78,14202.6,0,14202.60),
('METAL','2009-09-30',13993.31,14220.21,13993.31,14176.62,0,14176.62),
('METAL','2009-09-29',14153.43,14180.24,13930.59,13960.82,0,13960.82),
('METAL','2009-09-25',14116.02,14215.67,13859.94,13952.93,0,13952.93),
('METAL','2009-09-24',14205.54,14318.23,14098.13,14271.74,0,14271.74),
('METAL','2009-09-23',14596.79,14676.12,14408.3,14434.98,0,14434.98),
('METAL','2009-09-22',14551.8,14636.63,14383.11,14528.52,0,14528.52),
('METAL','2009-09-18',14393.68,14597.1,14383.51,14514.59,0,14514.59),
('METAL','2009-09-17',14713.23,14718.39,14337.74,14488.81,0,14488.81),
('METAL','2009-09-16',14146.63,14558,14146.63,14527.67,0,14527.67),
('METAL','2009-09-15',13562.12,13970.18,13562.12,13942.19,0,13942.19),
('METAL','2009-09-14',13389.74,13490.73,13235.31,13440.18,0,13440.18),
('METAL','2009-09-11',13599.18,13599.18,13319.28,13458.91,0,13458.91),
('METAL','2009-09-10',13509.62,13650.66,13435.03,13510.61,0,13510.61),
('METAL','2009-09-09',13341.13,13502.25,13274.18,13346.79,0,13346.79),
('METAL','2009-09-08',13123.74,13468.98,13097.52,13315.37,0,13315.37),
('METAL','2009-09-07',12652.95,13010.31,12652.95,12989.46,0,12989.46),
('METAL','2009-09-04',12257.17,12528.28,12245.38,12496.06,0,12496.06),
('METAL','2009-09-03',12224.89,12294.92,12104.34,12160.62,0,12160.62),
('METAL','2009-09-02',11952.2,12191.75,11951.1,12089.24,0,12089.24),
('METAL','2009-09-01',12406.08,12565.34,12116.79,12142.16,0,12142.16),
('METAL','2009-08-31',12475.03,12544.93,12309.68,12382.92,0,12382.92),
('METAL','2009-08-28',12532.15,12746.8,12476.48,12659.27,0,12659.27),
('METAL','2009-08-27',12634.4,12733.71,12509.72,12566.52,0,12566.52),
('METAL','2009-08-26',12690.09,12796.87,12660.03,12677.56,0,12677.56),
('METAL','2009-08-25',12505.48,12735.51,12463.35,12627.13,0,12627.13),
('METAL','2009-08-24',12430.62,12657.05,12430.62,12614.67,0,12614.67),
('METAL','2009-08-21',12018.98,12252.45,11943.49,12225.72,0,12225.72),
('METAL','2009-08-20',12074.8,12260.11,12055.72,12095.4,0,12095.40),
('METAL','2009-08-19',12273.1,12392.65,11891.08,11929.02,0,11929.02),
('METAL','2009-08-18',11931.74,12357.73,11871.95,12213.25,0,12213.25),
('METAL','2009-08-17',12470.51,12470.51,11894,11938.91,0,11938.91),
('METAL','2009-08-14',12817.89,12961.73,12673.6,12720.84,0,12720.84),
('METAL','2009-08-13',12375.45,12824.29,12351.63,12779.72,0,12779.72),
('METAL','2009-08-12',12092.12,12195.67,11788.16,12105.09,0,12105.09),
('METAL','2009-08-11',12071.47,12377.88,11983.71,12305.66,0,12305.66),
('METAL','2009-08-10',12400.96,12430.71,11979.29,12064.9,0,12064.90),
('METAL','2009-08-07',12241.52,12411.83,12078.19,12141.71,0,12141.71),
('METAL','2009-08-06',12721.88,12888.14,12345.16,12405.06,0,12405.06),
('METAL','2009-08-05',12850.18,12911.56,12594.14,12795.49,0,12795.49),
('METAL','2009-08-04',12903.12,13031.88,12672.56,12776.97,0,12776.97),
('METAL','2009-08-03',12497.71,12846.98,12457.98,12818.02,0,12818.02),
('METAL','2009-07-31',12417.97,12610.63,12238.9,12395.26,0,12395.26),
('METAL','2009-07-30',12144.83,12350.5,11954.61,12215.15,0,12215.15),
('METAL','2009-07-29',12412.74,12489.61,11701.11,12217.24,0,12217.24),
('METAL','2009-07-28',12424.97,12553.77,12275.03,12506.25,0,12506.25),
('METAL','2009-07-27',12202.13,12375.42,12156.76,12352.04,0,12352.04),
('METAL','2009-07-24',11990.42,12145.87,11876.33,12118.27,0,12118.27),
('METAL','2009-07-23',11554.81,11872.32,11554.81,11835.68,0,11835.68),
('METAL','2009-07-22',11544.02,11816.28,11266.51,11345.61,0,11345.61),
('METAL','2009-07-21',11333.96,11588.57,11178.58,11512.01,0,11512.01),
('METAL','2009-07-20',11282.31,11391.32,11132.01,11369.64,0,11369.64),
('METAL','2009-07-17',10920.49,11175.29,10918.92,11133.2,0,11133.20),
('METAL','2009-07-16',11081.88,11103.43,10722.57,10807.51,0,10807.51),
('METAL','2009-07-15',10435.96,10887.09,10435.96,10856.28,0,10856.28),
('METAL','2009-07-14',9987.31,10315.87,9987.31,10273.75,0,10273.75),
('METAL','2009-07-13',9925.26,9925.26,9607.74,9735.68,0,9735.68),
('METAL','2009-07-10',10347.7,10521.9,10025.66,10117.44,0,10117.44),
('METAL','2009-07-09',10110.81,10371.41,10052.37,10255.84,0,10255.84),
('METAL','2009-07-08',10349.77,10393.6,10014.72,10101.16,0,10101.16),
('METAL','2009-07-07',10614.34,10662.14,10274,10545.77,0,10545.77),
('METAL','2009-07-06',11243.54,11403.58,10480.78,10560.22,0,10560.22),
('METAL','2009-07-03',11091.29,11408.09,11070.39,11303.34,0,11303.34),
('METAL','2009-07-02',11010.21,11307.18,10898.44,11243.85,0,11243.85),
('METAL','2009-07-01',10874.69,10978.75,10549.77,10888.7,0,10888.70),
('METAL','2009-06-30',11341.45,11434.26,10758.33,10830.9,0,10830.90),
('METAL','2009-06-29',10995.13,11311.62,10903.36,11214.93,0,11214.93),
('METAL','2009-06-26',10752.63,10961.97,10650.16,10931.41,0,10931.41),
('METAL','2009-06-25',10853.88,10941.67,10589.24,10645.04,0,10645.04),
('METAL','2009-06-24',10756.26,10769.99,10492.23,10732.85,0,10732.85),
('METAL','2009-06-23',10438.67,10687.96,10299.36,10612.02,0,10612.02),
('METAL','2009-06-22',11206.33,11320.25,10709.97,10776.15,0,10776.15),
('METAL','2009-06-19',10864.19,11092.46,10664.43,11038.99,0,11038.99),
('METAL','2009-06-18',11207.46,11402.02,10573.99,10737.38,0,10737.38),
('METAL','2009-06-17',11889.01,11955.2,11213.63,11288.5,0,11288.50),
('METAL','2009-06-16',11441.22,12050.38,11357.27,11961.38,0,11961.38),
('METAL','2009-06-15',12003.6,12176.99,11674.75,11748.54,0,11748.54),
('METAL','2009-06-12',12157.94,12546.22,12133.07,12220.45,0,12220.45),
('METAL','2009-06-11',11714.11,12042.48,11558.05,11988.7,0,11988.70),
('METAL','2009-06-10',11598.97,11890.37,11549.53,11644.89,0,11644.89),
('METAL','2009-06-09',10790.5,11442.95,10755.74,11401.4,0,11401.40),
('METAL','2009-06-08',11738.48,11796.82,10858.54,10933.58,0,10933.58),
('METAL','2009-06-05',11906.35,11963.56,11648.13,11695.5,0,11695.50),
('METAL','2009-06-04',11734.86,11798.36,11582.59,11699.53,0,11699.53),
('METAL','2009-06-03',11839.05,12089.48,11724.35,11951.2,0,11951.20),
('METAL','2009-06-02',11578.64,11789.27,11299.33,11740.89,0,11740.89),
('METAL','2009-06-01',11081.79,11524.54,11068.68,11457.27,0,11457.27),
('METAL','2009-05-29',10700.45,11026.57,10682.44,10878.42,0,10878.42),
('METAL','2009-05-28',10388.93,10656.7,10321.17,10549.95,0,10549.95),
('METAL','2009-05-27',10053.84,10322.84,10053.84,10266.79,0,10266.79),
('METAL','2009-05-26',9985.99,10199.37,9730.4,9809.12,0,9809.12),
('METAL','2009-05-25',9856.11,9982.57,9787.41,9931.46,0,9931.46),
('METAL','2009-05-22',9674.05,9853.76,9485.81,9740.89,0,9740.89),
('METAL','2009-05-21',9918.2,10177.92,9660.41,9758.52,0,9758.52),
('METAL','2009-05-20',9369.28,10042.4,9333.34,9907.46,0,9907.46),
('METAL','2009-05-19',9521.24,9982.52,8750.84,9415.92,0,9415.92),
('METAL','2009-05-18',8842.36,9182.73,8842.36,9140.21,0,9140.21),
('METAL','2009-05-15',7807.94,7960.48,7807.94,7872.7,0,7872.70),
('METAL','2009-05-14',7568.32,7843.57,7518.44,7736.66,0,7736.66),
('METAL','2009-05-13',8022.95,8022.95,7773.4,7812.99,0,7812.99),
('METAL','2009-05-12',7700.71,8002.87,7603.4,7978.52,0,7978.52),
('METAL','2009-05-11',8057.45,8094.54,7705.02,7813.17,0,7813.17),
('METAL','2009-05-08',8224.28,8257.65,7805.72,7949.87,0,7949.87),
('METAL','2009-05-07',7679.61,8211.53,7618.65,8155.08,0,8155.08),
('METAL','2009-05-06',7774.46,7870.26,7486.39,7535.37,0,7535.37),
('METAL','2009-05-05',7549.83,7789.41,7524.62,7751.68,0,7751.68),
('METAL','2009-05-04',7113.33,7504.41,7113.33,7489.47,0,7489.47),
('METAL','2009-04-29',6792.86,6907.23,6664.19,6885.81,0,6885.81),
('METAL','2009-04-28',7058.69,7095.78,6650.48,6695.56,0,6695.56),
('METAL','2009-04-27',7085.54,7274.8,7004.43,7097.14,0,7097.14),
('METAL','2009-04-24',7137.15,7214.28,7006.26,7164.87,0,7164.87),
('METAL','2009-04-23',6749.6,7126.28,6654.83,7086.02,0,7086.02),
('METAL','2009-04-22',6932.96,6978.53,6667.16,6735.88,0,6735.88),
('METAL','2009-04-21',6783.59,6958.21,6748,6836.88,0,6836.88),
('METAL','2009-04-20',6860.25,7074.69,6775.7,6962.29,0,6962.29),
('METAL','2009-04-17',7039.75,7239.94,6681.59,6790.76,0,6790.76),
('METAL','2009-04-16',7525.24,7572.06,6858.44,6905.12,0,6905.12),
('METAL','2009-04-15',7057.66,7504.2,6950.05,7422.51,0,7422.51),
('METAL','2009-04-13',6939.03,7278.16,6928.44,7174.92,0,7174.92),
('METAL','2009-04-09',6664.02,6893.22,6546.98,6801.56,0,6801.56),
('METAL','2009-04-08',6179.62,6609.26,6132.12,6557.62,0,6557.62),
('METAL','2009-04-06',6365.82,6535.23,6349.93,6451.12,0,6451.12),
('METAL','2009-04-02',5985.6,6336.32,5985.6,6224.19,0,6224.19),
('METAL','2009-04-01',5839.74,5917.37,5739,5825.07,0,5825.07),
('METAL','2009-03-31',5699.67,5887.81,5595.17,5795.07,0,5795.07),
('METAL','2009-03-30',6004.99,6004.99,5599.34,5657.68,0,5657.68),
('METAL','2009-03-27',5867.98,6146.11,5821.34,6110.09,0,6110.09),
('METAL','2009-03-26',5676.56,5868.29,5659.39,5827.32,0,5827.32),
('METAL','2009-03-25',5415.74,5642.81,5339.49,5604.7,0,5604.70),
('METAL','2009-03-24',5688.48,5715.42,5390.75,5425.27,0,5425.27),
('METAL','2009-03-23',5341.73,5619.8,5341.73,5592.55,0,5592.55),
('METAL','2009-03-20',5157.15,5292.44,5157.15,5260.46,0,5260.46),
('METAL','2009-03-19',5192.55,5247.75,5068.31,5177.17,0,5177.17),
('METAL','2009-03-18',5043.92,5257.33,5043.92,5146.58,0,5146.58),
('METAL','2009-03-17',4992.98,5149.33,4953.9,4974.02,0,4974.02),
('METAL','2009-03-16',4889.06,4981.83,4779.57,4967.44,0,4967.44),
('METAL','2009-03-13',4655,4870.05,4655,4852.53,0,4852.53),
('METAL','2009-03-12',4516.05,4592.82,4505.86,4566.46,0,4566.46),
('METAL','2009-03-09',4506.17,4524.64,4420.84,4439.06,0,4439.06),
('METAL','2009-03-06',4422.6,4553.61,4406.79,4525.06,0,4525.06),
('METAL','2009-03-05',4607,4628.47,4453.22,4466.25,0,4466.25),
('METAL','2009-03-04',4460.19,4586.05,4455.38,4546.95,0,4546.95),
('METAL','2009-03-03',4452.45,4535.43,4408.85,4423.14,0,4423.14),
('METAL','2009-03-02',4616.98,4616.98,4462.71,4488.82,0,4488.82),
('METAL','2009-02-27',4669.83,4718.27,4545.36,4690.97,0,4690.97),
('METAL','2009-02-26',4649.02,4693.15,4575.88,4680.63,0,4680.63),
('METAL','2009-02-25',4651.36,4727.46,4623.91,4642.64,0,4642.64),
('METAL','2009-02-24',4609.64,4614.27,4542.24,4584.07,0,4584.07),
('METAL','2009-02-20',4745.45,4762.46,4648.91,4692.47,0,4692.47),
('METAL','2009-02-19',4871.03,4923.25,4800.72,4820.97,0,4820.97),
('METAL','2009-02-18',4757.89,4905.93,4747.79,4839.29,0,4839.29),
('METAL','2009-02-17',4939.74,4944.1,4791.52,4830.72,0,4830.72),
('METAL','2009-02-16',5275.7,5290.23,5009.86,5031.02,0,5031.02),
('METAL','2009-02-13',5210.33,5328.08,5210.33,5282.09,0,5282.09),
('METAL','2009-02-12',5143.7,5237.85,5114.37,5138.33,0,5138.33),
('METAL','2009-02-11',5118.28,5226,5110.46,5188.71,0,5188.71),
('METAL','2009-02-10',5346.82,5382.61,5199.49,5251.46,0,5251.46),
('METAL','2009-02-09',5170.88,5342.42,5170.88,5327.88,0,5327.88),
('METAL','2009-02-06',5017.89,5127.06,4987.04,5102.64,0,5102.64),
('METAL','2009-02-05',5014.89,5076.86,4910.03,4951.9,0,4951.90),
('METAL','2009-02-04',4897.49,5015.3,4875.58,4944.49,0,4944.49),
('METAL','2009-02-03',4877.55,4920.4,4736.86,4800.8,0,4800.80),
('METAL','2009-02-02',5053.02,5053.02,4816.82,4827.76,0,4827.76),
('METAL','2009-01-30',4832.92,5131.62,4815.81,5100.14,0,5100.14),
('METAL','2009-01-29',4936.75,4960.82,4824.18,4901.49,0,4901.49),
('METAL','2009-01-28',4706.25,4897.83,4653.33,4879.97,0,4879.97),
('METAL','2009-01-27',4485.16,4717.52,4485.16,4672.64,0,4672.64),
('METAL','2009-01-23',4555.83,4577.33,4406.66,4427,0,4427.00),
('METAL','2009-01-22',4777.34,4792.81,4532.22,4580.26,0,4580.26),
('METAL','2009-01-21',4788.7,4877.82,4681.72,4697.5,0,4697.50),
('METAL','2009-01-20',5008.27,5008.27,4870.72,4896.79,0,4896.79),
('METAL','2009-01-19',5031.21,5136.58,5009.55,5088.04,0,5088.04),
('METAL','2009-01-16',4887.11,5016.67,4850.16,4995.43,0,4995.43),
('METAL','2009-01-15',4870.62,4889.53,4777.59,4829.02,0,4829.02),
('METAL','2009-01-14',4919.64,5109.69,4919.64,5057.89,0,5057.89),
('METAL','2009-01-13',4858.79,4977.34,4780.09,4854.89,0,4854.89),
('METAL','2009-01-12',5172.8,5225.45,4885.66,4911.35,0,4911.35),
('METAL','2009-01-09',5517.47,5616.67,5154.7,5203.86,0,5203.86),
('METAL','2009-01-07',6098.49,6216.01,5558.16,5605.24,0,5605.24),
('METAL','2009-01-06',5887.54,6062.53,5828.89,5987.46,0,5987.46),
('METAL','2009-01-05',5649.22,5908,5649.22,5869.08,0,5869.08),
('METAL','2009-01-02',5596.98,5683.39,5516.35,5561.24,0,5561.24),
('METAL','2009-01-01',5272.12,5541.39,5272.12,5528.38,0,5528.38),
('METAL','2008-12-31',5262.31,5332.68,5173.38,5214.35,0,5214.35),
('METAL','2008-12-30',5189.9,5248.52,5096.93,5205.04,0,5205.04),
('METAL','2008-12-29',4950.36,5143.18,4890.34,5109.92,0,5109.92),
('METAL','2008-12-26',5122.47,5227.11,4924.81,4950.22,0,4950.22),
('METAL','2008-12-24',5167.7,5171.91,5063.48,5091.32,0,5091.32),
('METAL','2008-12-23',5289.35,5310.02,5165.42,5188.42,0,5188.42),
('METAL','2008-12-22',5471.05,5557.46,5326.62,5352.48,0,5352.48),
('METAL','2008-12-19',5402,5567.18,5389.59,5434.85,0,5434.85),
('METAL','2008-12-18',5300.98,5471.04,5106.96,5428.19,0,5428.19),
('METAL','2008-12-17',5662.68,5662.68,5283.52,5323.44,0,5323.44),
('METAL','2008-12-16',5494.53,5627.49,5449.38,5566.07,0,5566.07),
('METAL','2008-12-15',5348.84,5626.73,5348.84,5538.47,0,5538.47),
('METAL','2008-12-12',5070.26,5308.28,5011.41,5265.13,0,5265.13),
('METAL','2008-12-11',5256.95,5369.03,5124.2,5253.11,0,5253.11),
('METAL','2008-12-10',4855.19,5216.71,4855.19,5181.92,0,5181.92),
('METAL','2008-12-08',4785.8,4925.57,4745.87,4781.22,0,4781.22),
('METAL','2008-12-05',4770,4880.96,4600.51,4639.73,0,4639.73),
('METAL','2008-12-04',4471.64,4857.51,4398.71,4803.91,0,4803.91),
('METAL','2008-12-03',4360.45,4486.28,4337.97,4451.04,0,4451.04),
('METAL','2008-12-02',4201.67,4315.71,4119.25,4304.9,0,4304.90),
('METAL','2008-12-01',4402.74,4546.73,4332.39,4351.87,0,4351.87),
('METAL','2008-11-28',4324.05,4425.09,4291.93,4383.38,0,4383.38),
('METAL','2008-11-26',4303.85,4448.39,4198.41,4420.45,0,4420.45),
('METAL','2008-11-25',4458.99,4475.66,4224.27,4264.17,0,4264.17),
('METAL','2008-11-24',4376.28,4456.88,4189.15,4309.73,0,4309.73),
('METAL','2008-11-21',4230.1,4418.9,4155.57,4377.6,0,4377.60),
('METAL','2008-11-20',4252.28,4303.81,4195.79,4250.49,0,4250.49),
('METAL','2008-11-19',4571.62,4717.21,4419.5,4436.14,0,4436.14),
('METAL','2008-11-18',4595.99,4703.01,4491.33,4516.28,0,4516.28),
('METAL','2008-11-17',4913.16,4927.07,4566.49,4723.1,0,4723.10),
('METAL','2008-11-14',5189.31,5271.4,4842.1,4873.4,0,4873.40),
('METAL','2008-11-12',5110.18,5297.24,4957.02,5041.89,0,5041.89),
('METAL','2008-11-11',5617.69,5617.69,5207.3,5233.77,0,5233.77),
('METAL','2008-11-10',5281.95,5729.49,5281.95,5714.83,0,5714.83),
('METAL','2008-11-07',4915.86,5236.63,4820.8,5152.33,0,5152.33),
('METAL','2008-11-06',5208.09,5229.21,4946.04,4993.44,0,4993.44),
('METAL','2008-11-05',6085.13,6110.81,5382.58,5451.74,0,5451.74),
('METAL','2008-11-04',5631.71,5876.85,5445.02,5854.67,0,5854.67),
('METAL','2008-11-03',5620.97,5727.74,5516.49,5622.37,0,5622.37),
('METAL','2008-10-31',5014.29,5455.54,5014.29,5367.6,0,5367.60),
('METAL','2008-10-29',4728.11,4955.54,4560.57,4870.87,0,4870.87),
('METAL','2008-10-28',4533.17,4643.89,4511.21,4572.68,0,4572.68),
('METAL','2008-10-27',4314.31,4402.64,3806.79,4268.56,0,4268.56),
('METAL','2008-10-24',4851.73,4882.13,4344.21,4393.88,0,4393.88),
('METAL','2008-10-23',5339.27,5342.17,4924.95,4996.92,0,4996.92),
('METAL','2008-10-22',5968.43,5981.99,5556.5,5619.45,0,5619.45),
('METAL','2008-10-21',5982.65,6151.46,5911.49,6101.76,0,6101.76),
('METAL','2008-10-20',5925.86,6149.73,5787.14,5887.36,0,5887.36),
('METAL','2008-10-17',6305.81,6305.81,5738.9,5801.71,0,5801.71),
('METAL','2008-10-16',5936.74,6379.93,5840.58,6179.87,0,6179.87),
('METAL','2008-10-15',6716.58,6716.58,6293.36,6315.85,0,6315.85),
('METAL','2008-10-14',7270.18,7322.43,6823.06,6851.71,0,6851.71),
('METAL','2008-10-13',6710.29,7054.64,6710.29,6987.59,0,6987.59),
('METAL','2008-10-10',6683.45,6888.81,6464.78,6542.57,0,6542.57),
('METAL','2008-10-08',7246.72,7291.78,6718,7209.46,0,7209.46),
('METAL','2008-10-07',7759.61,7858.68,7332.77,7534.03,0,7534.03),
('METAL','2008-10-06',8214.04,8214.04,7556.75,7636.65,0,7636.65),
('METAL','2008-10-03',8919.4,8919.4,8375.73,8417.11,0,8417.11),
('METAL','2008-10-01',9086.39,9189.22,8922.93,9051.65,0,9051.65),
('METAL','2008-09-30',8749.47,9140.65,8679.03,8992.06,0,8992.06),
('METAL','2008-09-29',9543.44,9543.44,9011.42,9144.23,0,9144.23),
('METAL','2008-09-26',9922.16,9931.75,9475.04,9502.09,0,9502.09),
('METAL','2008-09-25',10159.48,10180.23,9921.83,9977.1,0,9977.10),
('METAL','2008-09-24',9965.14,10221.17,9954.05,10142.29,0,10142.29),
('METAL','2008-09-23',9976.82,10207.71,9893.41,9924.54,0,9924.54),
('METAL','2008-09-22',10170.45,10311.67,10069.85,10132.94,0,10132.94),
('METAL','2008-09-19',10010.38,10080.84,9834.09,10033.59,0,10033.59),
('METAL','2008-09-18',9398.52,9808.41,9188.16,9690.05,0,9690.05),
('METAL','2008-09-17',10260.79,10260.79,9751.65,9814.93,0,9814.93),
('METAL','2008-09-16',10052.86,10196.46,9940.8,10176.49,0,10176.49),
('METAL','2008-09-15',10674.16,10674.16,10162.58,10390.84,0,10390.84),
('METAL','2008-09-12',11108.83,11110.79,10842.28,10881.42,0,10881.42),
('METAL','2008-09-11',11039.56,11112.46,10967,10991.79,0,10991.79),
('METAL','2008-09-10',11629.59,11667.03,11128.56,11154,0,11154.00),
('METAL','2008-09-09',11991.61,11991.61,11779.07,11801.18,0,11801.18),
('METAL','2008-09-08',12124.28,12124.28,11985.78,12015.04,0,12015.04),
('METAL','2008-09-05',11993.92,11993.92,11763.82,11785.77,0,11785.77),
('METAL','2008-09-04',12296.73,12296.73,12112.54,12182.9,0,12182.90),
('METAL','2008-09-02',12270.44,12464.53,12192,12381.65,0,12381.65),
('METAL','2008-09-01',12259,12317.69,12106.11,12214.11,0,12214.11),
('METAL','2008-08-29',12103.61,12376.08,12103.61,12348.02,0,12348.02),
('METAL','2008-08-28',12202.04,12202.04,11897.02,11925.15,0,11925.15),
('METAL','2008-08-27',12218.24,12277.52,12106.46,12149.94,0,12149.94),
('METAL','2008-08-26',12128.41,12196.53,12082.29,12182.08,0,12182.08),
('METAL','2008-08-25',12478.01,12562.28,12193.19,12243.37,0,12243.37),
('METAL','2008-08-22',12175.71,12407.59,12155.36,12363.93,0,12363.93),
('METAL','2008-08-21',12464.42,12534.84,12109,12166.91,0,12166.91),
('METAL','2008-08-20',12350.02,12543.98,12350.02,12475.65,0,12475.65),
('METAL','2008-08-19',12234.93,12345.93,12159.88,12272.8,0,12272.80),
('METAL','2008-08-18',12563.51,12563.51,12332.93,12364.17,0,12364.17),
('METAL','2008-08-14',12707.54,12777.19,12580.33,12593.9,0,12593.90),
('METAL','2008-08-13',12562.05,12841.66,12562.05,12643.23,0,12643.23),
('METAL','2008-08-12',13178.39,13182.51,12616.88,12660.73,0,12660.73),
('METAL','2008-08-11',13303.54,13310.66,13105.86,13136.24,0,13136.24),
('METAL','2008-08-08',12922.65,13169.2,12879.19,13098.82,0,13098.82),
('METAL','2008-08-07',12816.31,13118.3,12782.12,12885.97,0,12885.97),
('METAL','2008-08-06',13473.18,13516.1,12827.73,12859.19,0,12859.19),
('METAL','2008-08-05',13499.92,13499.92,13070.97,13264.83,0,13264.83),
('METAL','2008-08-04',13238.44,13620.19,13200.28,13523.57,0,13523.57),
('METAL','2008-08-01',12763.15,13279.2,12710.33,13250.31,0,13250.31),
('METAL','2008-07-31',12835.61,13011.6,12729.6,12912.61,0,12912.61),
('METAL','2008-07-30',12356.08,12747.44,12350.77,12698.7,0,12698.70),
('METAL','2008-07-29',12201.62,12333.73,12017.98,12130.36,0,12130.36),
('METAL','2008-07-28',12539.55,12614.08,12346.99,12366.72,0,12366.72),
('METAL','2008-07-25',12472.38,12717.35,12336.36,12492.1,0,12492.10),
('METAL','2008-07-24',13256.54,13331.41,12556.5,12696.25,0,12696.25),
('METAL','2008-07-23',12646.85,13130.54,12602.21,13070.52,0,13070.52),
('METAL','2008-07-22',11844.35,12287.84,11844.35,12232.45,0,12232.45),
('METAL','2008-07-21',11774.26,11826.28,11542.64,11766.24,0,11766.24),
('METAL','2008-07-18',11789.09,11807.31,11434.32,11668.39,0,11668.39),
('METAL','2008-07-17',12208.84,12381.35,11518.8,11697.3,0,11697.30),
('METAL','2008-07-16',12297.93,12397.09,11827.4,11935.92,0,11935.92),
('METAL','2008-07-15',12648.9,12695.1,12168.31,12225.64,0,12225.64),
('METAL','2008-07-14',12618.1,13176.4,12618.1,12897.19,0,12897.19),
('METAL','2008-07-11',13075.08,13184.09,12571.62,12711.71,0,12711.71),
('METAL','2008-07-10',12539.98,13037.42,12539.98,12959.17,0,12959.17),
('METAL','2008-07-09',12510.8,12694.9,12463.02,12642.62,0,12642.62),
('METAL','2008-07-08',11996.57,12387.63,11869.8,12266.78,0,12266.78),
('METAL','2008-07-07',12132.27,12514.7,12132.27,12257.99,0,12257.99),
