('IT','2011-06-02',5984.57,6032.17,5975.46,6010.09,0,6010.09),
('IT','2011-06-01',5996.83,6058.39,5996.83,6046.35,0,6046.35),
('IT','2011-05-31',5976.55,6043.27,5976.55,5994.41,0,5994.41),
('IT','2011-05-30',5973.19,5983.87,5933.88,5964.32,0,5964.32),
('IT','2011-05-27',5917.06,5963.92,5907.22,5950.93,0,5950.93),
('IT','2011-05-26',5927.66,5939.25,5871.82,5906.94,0,5906.94),
('IT','2011-05-25',5978.31,5978.31,5866.84,5918.02,0,5918.02),
('IT','2011-05-24',6011.38,6037.96,5992.29,6009.59,0,6009.59),
('IT','2011-05-23',6042.73,6045.05,5989.84,6012.89,0,6012.89),
('IT','2011-05-20',6046.26,6076.54,6026.13,6063.77,0,6063.77),
('IT','2011-05-19',6038.8,6055.86,6024.79,6037.4,0,6037.40),
('IT','2011-05-18',6017.61,6073.71,5970.57,6016.98,0,6016.98),
('IT','2011-05-17',5997.42,6051.82,5981.87,6002.82,0,6002.82),
('IT','2011-05-16',6032.29,6048.4,5989.18,5994.09,0,5994.09),
('IT','2011-05-13',6021.81,6091.78,5998.23,6039.6,0,6039.60),
('IT','2011-05-12',6049.47,6073.13,6001.47,6006.58,0,6006.58),
('IT','2011-05-11',6053.59,6105.62,6053.59,6077.18,0,6077.18),
('IT','2011-05-10',6060.2,6120.63,6010.33,6035.48,0,6035.48),
('IT','2011-05-09',6096.13,6097.22,6002.38,6052.7,0,6052.70),
('IT','2011-05-06',5982.71,6089.06,5976.67,6056.77,0,6056.77),
('IT','2011-05-05',6018.82,6025.37,5934.7,5947.43,0,5947.43),
('IT','2011-05-04',6083.57,6083.57,5961.39,6014.53,0,6014.53),
('IT','2011-05-03',6147.85,6178.29,6059.04,6080.31,0,6080.31),
('IT','2011-05-02',6170.9,6198.81,6134.76,6151.71,0,6151.71),
('IT','2011-04-29',6164.59,6176.94,6112.12,6144.39,0,6144.39),
('IT','2011-04-28',6232.48,6237.03,6152.82,6161.07,0,6161.07),
('IT','2011-04-27',6238.61,6254.18,6216.13,6231.11,0,6231.11),
('IT','2011-04-26',6255.52,6270.54,6205.04,6244.4,0,6244.40),
('IT','2011-04-25',6218,6282.04,6203.1,6261.86,0,6261.86),
('IT','2011-04-21',6293.08,6327.2,6191.39,6210.29,0,6210.29),
