('BANKEX','2005-11-30',4852.66,4900.99,4777.8,4789.72,0,4789.72),
('BANKEX','2005-11-28',4842,4885.62,4838.72,4862.8,0,4862.80),
('BANKEX','2005-11-25',4833.18,4854.42,4809.98,4849.79,0,4849.79),
('BANKEX','2005-11-23',4668.43,4746.52,4668.43,4741.33,0,4741.33),
('BANKEX','2005-11-22',4715.9,4750.77,4649.46,4665.42,0,4665.42),
('BANKEX','2005-11-21',4836.32,4836.32,4704.21,4715.9,0,4715.90),
('BANKEX','2005-11-18',4878.96,4907.09,4803.7,4825.39,0,4825.39),
('BANKEX','2005-11-17',4811.46,4879.27,4775.55,4868.57,0,4868.57),
('BANKEX','2005-11-16',4733.59,4810.36,4733.59,4798.77,0,4798.77),
('BANKEX','2005-11-14',4638.46,4736.22,4638.46,4724.12,0,4724.12),
('BANKEX','2005-11-11',4519.63,4623.1,4519.63,4610.66,0,4610.66),
('BANKEX','2005-11-10',4528.56,4567.01,4506.11,4520.17,0,4520.17),
('BANKEX','2005-11-09',4541.74,4588.93,4498.79,4528.56,0,4528.56),
('BANKEX','2005-11-08',4479.52,4556,4479.52,4527.61,0,4527.61),
('BANKEX','2005-11-07',4472.25,4513.8,4435.36,4475.59,0,4475.59),
('BANKEX','2005-11-02',4459.9,4473.64,4403.06,4440.77,0,4440.77),
('BANKEX','2005-11-01',4449.5,4521.91,4433.41,4455.13,0,4455.13),
('BANKEX','2005-10-31',4306.8,4439.1,4306.8,4425.36,0,4425.36),
('BANKEX','2005-10-28',4365.56,4365.56,4283.15,4305.16,0,4305.16),
('BANKEX','2005-10-27',4551.87,4561.55,4331.6,4356.16,0,4356.16),
('BANKEX','2005-10-26',4524.48,4574.29,4507.17,4551.77,0,4551.77),
('BANKEX','2005-10-25',4484.75,4560.29,4454.53,4528.3,0,4528.30),
('BANKEX','2005-10-24',4569.09,4591.14,4453.72,4465,0,4465.00),
('BANKEX','2005-10-21',4488.2,4558.78,4445.33,4548.96,0,4548.96),
('BANKEX','2005-10-20',4623.31,4671.97,4444.26,4488.2,0,4488.20),
('BANKEX','2005-10-19',4595.41,4604.03,4504.92,4567.33,0,4567.33),
('BANKEX','2005-10-18',4691.07,4733.47,4594.43,4630.65,0,4630.65),
('BANKEX','2005-10-17',4694.46,4718.85,4615.34,4666,0,4666.00),
('BANKEX','2005-10-11',4834.67,4922,4746.38,4914.49,0,4914.49),
('BANKEX','2005-10-10',4871.15,4910.34,4805.47,4820.72,0,4820.72),
('BANKEX','2005-10-07',4878.03,4903.16,4770.65,4835.73,0,4835.73),
('BANKEX','2005-10-05',5168.46,5192.49,5035.2,5043.11,0,5043.11),
('BANKEX','2005-10-04',5111.76,5178.98,5111.76,5162.85,0,5162.85),
('BANKEX','2005-10-03',5147.98,5188.13,5083.48,5106.27,0,5106.27),
('BANKEX','2005-09-30',5101.45,5168,5055.15,5125.01,0,5125.01),
('BANKEX','2005-09-29',5118.32,5149.13,5074.64,5098.47,0,5098.47),
('BANKEX','2005-09-28',5069.3,5131.96,5060.38,5119.95,0,5119.95),
('BANKEX','2005-09-27',4986.92,5084.64,4965.7,5050,0,5050.00),
('BANKEX','2005-09-23',4927,4960.44,4785.94,4910.76,0,4910.76),
('BANKEX','2005-09-22',5059.71,5065.76,4903.83,4935.75,0,4935.75),
('BANKEX','2005-09-21',5092.97,5146.42,4959.45,5065.95,0,5065.95),
('BANKEX','2005-09-20',4984.77,5122.23,4924.82,5107.07,0,5107.07),
('BANKEX','2005-09-19',4930.32,5016.66,4921.37,5003.69,0,5003.69),
('BANKEX','2005-09-16',4885.98,4931.34,4852.78,4917.53,0,4917.53),
('BANKEX','2005-09-15',4864.66,4892.57,4850.47,4881.47,0,4881.47),
('BANKEX','2005-09-14',4835.97,4887.84,4806.96,4855.87,0,4855.87),
('BANKEX','2005-09-13',4770.09,4839.94,4744.29,4832.4,0,4832.40),
('BANKEX','2005-09-12',4723.75,4775.31,4719.21,4766.35,0,4766.35),
('BANKEX','2005-09-09',4641.39,4737.26,4602.49,4719.89,0,4719.89),
('BANKEX','2005-09-08',4562.6,4642.74,4559.51,4639.17,0,4639.17),
('BANKEX','2005-09-06',4520.79,4569.61,4520.79,4560.89,0,4560.89),
('BANKEX','2005-09-02',4466.98,4514.44,4440.74,4486.31,0,4486.31),
('BANKEX','2005-09-01',4467.19,4534.53,4454.06,4466.45,0,4466.45),
('BANKEX','2005-08-31',4452.87,4479.01,4451.11,4468.51,0,4468.51),
('BANKEX','2005-08-29',4464.72,4468.19,4368.15,4401.03,0,4401.03),
('BANKEX','2005-08-26',4469.71,4500.92,4429,4449.18,0,4449.18),
('BANKEX','2005-08-25',4450.57,4462.12,4396.08,4442.27,0,4442.27),
('BANKEX','2005-08-24',4414.24,4459.46,4365.56,4440.92,0,4440.92),
('BANKEX','2005-08-22',4588.19,4630.14,4513.29,4536.64,0,4536.64),
('BANKEX','2005-08-19',4636.29,4644.75,4577.06,4583.77,0,4583.77),
('BANKEX','2005-08-18',4655.2,4682.62,4607.28,4636.29,0,4636.29),
('BANKEX','2005-08-17',4607.99,4657.22,4564.7,4631.56,0,4631.56),
('BANKEX','2005-08-16',4637.74,4696.15,4601.06,4607.99,0,4607.99),
('BANKEX','2005-08-12',4645.3,4704.64,4641.12,4648.86,0,4648.86),
('BANKEX','2005-08-11',4604.05,4697.8,4590.23,4651.37,0,4651.37),
('BANKEX','2005-08-10',4503.61,4607.95,4503.61,4598.75,0,4598.75),
('BANKEX','2005-08-09',4502.32,4570.14,4463.64,4500.95,0,4500.95),
('BANKEX','2005-08-08',4654.05,4691.72,4483.71,4502.79,0,4502.79),
('BANKEX','2005-08-05',4701.37,4755.99,4641.13,4657.95,0,4657.95),
('BANKEX','2005-08-04',4687.31,4722.52,4687.31,4705.38,0,4705.38),
('BANKEX','2005-08-03',4727.23,4788.46,4696.05,4709.55,0,4709.55),
('BANKEX','2005-08-02',4736.18,4782.23,4700.02,4719.52,0,4719.52),
('BANKEX','2005-08-01',4770.18,4789.76,4689.71,4736.18,0,4736.18),
('BANKEX','2005-07-29',4723.94,4867.43,4658.18,4764.91,0,4764.91),
('BANKEX','2005-07-27',4605.71,4744.76,4464.79,4717.72,0,4717.72),
('BANKEX','2005-07-26',4546.29,4628.13,4466.32,4604.84,0,4604.84),
('BANKEX','2005-07-25',4305.72,4536.11,4305.72,4510.59,0,4510.59),
('BANKEX','2005-07-22',4209.43,4322.9,4185.22,4315.81,0,4315.81),
('BANKEX','2005-07-21',4240.66,4274.75,4184.19,4209.6,0,4209.60),
('BANKEX','2005-07-20',4250.07,4294.84,4229.74,4238.78,0,4238.78),
('BANKEX','2005-07-18',4224.11,4256.35,4203.11,4209.78,0,4209.78),
('BANKEX','2005-07-15',4223.56,4226.12,4173.86,4194.35,0,4194.35),
('BANKEX','2005-07-14',4312.6,4312.6,4210.22,4221.63,0,4221.63),
('BANKEX','2005-07-13',4315.04,4327.79,4276.27,4306.26,0,4306.26),
('BANKEX','2005-07-12',4260.06,4333.07,4254.05,4313.85,0,4313.85),
('BANKEX','2005-07-11',4157.8,4272.43,4157.8,4259.95,0,4259.95),
('BANKEX','2005-07-08',4105.34,4162.17,4105.34,4148.61,0,4148.61),
('BANKEX','2005-07-07',4159.68,4188.11,4071.13,4093.43,0,4093.43),
('BANKEX','2005-07-06',4098.1,4162.64,4098.1,4155.36,0,4155.36),
('BANKEX','2005-07-05',4101.04,4141.77,4081.8,4097.39,0,4097.39),
('BANKEX','2005-07-04',4068.57,4110.26,4064.04,4102.06,0,4102.06),
('BANKEX','2005-07-01',4001.97,4085.4,4001.52,4049.68,0,4049.68),
('BANKEX','2005-06-30',3968.37,4037.96,3967.44,4014.42,0,4014.42),
('BANKEX','2005-06-29',3931.32,3967.55,3917.39,3959.11,0,3959.11),
('BANKEX','2005-06-28',3967.87,3988.97,3915.31,3929.69,0,3929.69),
('BANKEX','2005-06-27',3962.75,3988.28,3949.95,3957.43,0,3957.43),
('BANKEX','2005-06-24',3969.62,3997.97,3936.14,3963.58,0,3963.58),
('BANKEX','2005-06-23',3946.58,3981.15,3907.33,3973.87,0,3973.87),
('BANKEX','2005-06-22',3954.44,3994.93,3936.76,3946.58,0,3946.58),
('BANKEX','2005-06-21',3905.78,3960.3,3887.44,3954.44,0,3954.44),
('BANKEX','2005-06-20',3958.2,3990.15,3878.5,3893.38,0,3893.38),
('BANKEX','2005-06-17',3981.28,4007.62,3951.11,3958.2,0,3958.20),
('BANKEX','2005-06-16',4060.61,4062.59,3971.22,3981.28,0,3981.28),
('BANKEX','2005-06-15',4066.86,4082.88,4043.97,4059.96,0,4059.96),
('BANKEX','2005-06-14',4020.03,4070.37,4012.96,4063.45,0,4063.45),
('BANKEX','2005-06-13',3943.6,4015.38,3899.47,4009.63,0,4009.63),
('BANKEX','2005-06-10',3997.33,4032.93,3934.58,3940.66,0,3940.66),
('BANKEX','2005-06-09',4043.29,4043.29,3966.14,3993.42,0,3993.42),
('BANKEX','2005-06-02',3810.89,3836.02,3763.67,3769.98,0,3769.98),
('BANKEX','2005-06-01',3801.77,3832.16,3800.22,3806.02,0,3806.02),
('BANKEX','2005-05-31',3764.01,3807.66,3748.16,3803.4,0,3803.40),
('BANKEX','2005-05-30',3807.44,3814.19,3747.38,3762.24,0,3762.24),
('BANKEX','2005-05-27',3811.79,3848.85,3798.45,3806.99,0,3806.99),
('BANKEX','2005-05-26',3821.97,3830.29,3782.62,3815.14,0,3815.14),
('BANKEX','2005-05-25',3814.48,3827.85,3768.85,3821.91,0,3821.91),
('BANKEX','2005-05-24',3809.02,3818.48,3783.43,3810.09,0,3810.09),
('BANKEX','2005-05-23',3767.04,3810.03,3758.71,3802.37,0,3802.37),
('BANKEX','2005-05-20',3748.87,3776.77,3724.73,3764.96,0,3764.96),
('BANKEX','2005-05-19',3740.94,3825.41,3722.82,3748.87,0,3748.87),
('BANKEX','2005-05-18',3734.15,3756.09,3687.35,3731.11,0,3731.11),
('BANKEX','2005-05-17',3758.15,3792.28,3725.01,3735.12,0,3735.12),
('BANKEX','2005-05-16',3724.87,3763.77,3715.27,3758.15,0,3758.15),
('BANKEX','2005-05-13',3709.77,3739.22,3682.61,3723.39,0,3723.39),
('BANKEX','2005-05-12',3716.08,3747.24,3694.2,3709.77,0,3709.77),
('BANKEX','2005-05-11',3730.2,3730.2,3675.69,3713.27,0,3713.27),
('BANKEX','2005-05-10',3702.73,3746.3,3693.51,3737.06,0,3737.06),
('BANKEX','2005-05-09',3673.8,3710.63,3671.15,3704.73,0,3704.73),
('BANKEX','2005-05-06',3683.2,3706.97,3643.69,3670.71,0,3670.71),
('BANKEX','2005-05-05',3616.99,3707.5,3616.99,3684.39,0,3684.39),
('BANKEX','2005-05-04',3543.93,3595.99,3543.2,3589.17,0,3589.17),
('BANKEX','2005-05-03',3518.72,3567.44,3518.72,3540.49,0,3540.49),
('BANKEX','2005-04-28',3701.09,3701.09,3596.83,3608.46,0,3608.46),
('BANKEX','2005-04-27',3776.57,3780.85,3687.59,3700.78,0,3700.78),
('BANKEX','2005-04-26',3787.61,3801.02,3768.6,3778.89,0,3778.89),
('BANKEX','2005-04-25',3742.04,3802.2,3727.44,3791.4,0,3791.40),
('BANKEX','2005-04-22',3719.56,3768.38,3699.9,3742.41,0,3742.41),
('BANKEX','2005-04-21',3674.34,3724.14,3592.33,3714.01,0,3714.01),
('BANKEX','2005-04-20',3664.27,3719.79,3630.41,3688.97,0,3688.97),
('BANKEX','2005-04-19',3694.95,3773.21,3652.38,3662.47,0,3662.47),
('BANKEX','2005-04-18',3754.03,3754.03,3667.53,3684.95,0,3684.95),
('BANKEX','2005-04-15',0,3771.08,3771.08,3771.08,0,3771.08),
('BANKEX','2005-04-14',0,0,0,3886.85,0,3886.85),
('BANKEX','2005-04-13',0,3886.85,3886.85,3886.85,0,3886.85),
('BANKEX','2005-04-12',0,3872.92,3872.92,3872.92,0,3872.92),
('BANKEX','2005-04-11',0,3813.28,3813.28,3813.28,0,3813.28),
('BANKEX','2005-04-08',0,3856.29,3856.29,3856.29,0,3856.29),
('BANKEX','2005-04-07',0,3905.23,3905.23,3905.23,0,3905.23),
('BANKEX','2005-04-06',0,3936.87,3936.87,3936.87,0,3936.87),
('BANKEX','2005-04-05',0,3927.05,3927.05,3927.05,0,3927.05),
('BANKEX','2005-04-04',0,3966.32,3966.32,3966.32,0,3966.32),
('BANKEX','2005-04-01',0,3931.3,3931.3,3931.3,0,3931.30),
('BANKEX','2005-03-31',0,3847.96,3847.96,3847.96,0,3847.96),
('BANKEX','2005-03-30',0,3791.66,3791.66,3791.66,0,3791.66),
('BANKEX','2005-03-29',0,3767.83,3767.83,3767.83,0,3767.83),
('BANKEX','2005-03-28',0,3858.06,3858.06,3858.06,0,3858.06),
('BANKEX','2005-03-25',0,0,0,3802.49,0,3802.49),
('BANKEX','2005-03-24',0,3802.49,3802.49,3802.49,0,3802.49),
('BANKEX','2005-03-23',0,3804.28,3804.28,3804.28,0,3804.28),
('BANKEX','2005-03-22',0,3936.3,3936.3,3936.3,0,3936.30),
('BANKEX','2005-03-21',0,4073.62,4073.62,4073.62,0,4073.62),
('BANKEX','2005-03-18',0,4092.55,4092.55,4092.55,0,4092.55),
('BANKEX','2005-03-17',0,4068.74,4068.74,4068.74,0,4068.74),
('BANKEX','2005-03-16',0,4118.42,4118.42,4118.42,0,4118.42),
('BANKEX','2005-03-15',0,4060.2,4060.2,4060.2,0,4060.20),
('BANKEX','2005-03-14',0,4099.12,4099.12,4099.12,0,4099.12),
('BANKEX','2005-03-11',0,4146.64,4146.64,4146.64,0,4146.64),
('BANKEX','2005-03-10',0,4167.86,4167.86,4167.86,0,4167.86),
('BANKEX','2005-03-09',0,4112.75,4112.75,4112.75,0,4112.75),
('BANKEX','2005-03-08',0,4152.12,4152.12,4152.12,0,4152.12),
('BANKEX','2005-03-07',0,4120.48,4120.48,4120.48,0,4120.48),
('BANKEX','2005-03-04',0,4023.26,4023.26,4023.26,0,4023.26),
('BANKEX','2005-03-03',0,4002.35,4002.35,4002.35,0,4002.35),
('BANKEX','2005-03-02',0,3956.69,3956.69,3956.69,0,3956.69),
('BANKEX','2005-03-01',0,3854.19,3854.19,3854.19,0,3854.19),
('BANKEX','2005-02-28',0,3916.46,3916.46,3916.46,0,3916.46),
('BANKEX','2005-02-25',0,3768.11,3768.11,3768.11,0,3768.11),
('BANKEX','2005-02-24',0,3795.93,3795.93,3795.93,0,3795.93),
('BANKEX','2005-02-23',0,3785.04,3785.04,3785.04,0,3785.04),
('BANKEX','2005-02-22',0,3792.87,3792.87,3792.87,0,3792.87),
('BANKEX','2005-02-21',0,3733.18,3733.18,3733.18,0,3733.18),
('BANKEX','2005-02-18',0,3760.83,3760.83,3760.83,0,3760.83),
('BANKEX','2005-02-17',0,3736.25,3736.25,3736.25,0,3736.25),
('BANKEX','2005-02-16',0,3748.72,3748.72,3748.72,0,3748.72),
('BANKEX','2005-02-15',0,3781.12,3781.12,3781.12,0,3781.12),
('BANKEX','2005-02-14',0,3797.16,3797.16,3797.16,0,3797.16),
('BANKEX','2005-02-11',0,3771.8,3771.8,3771.8,0,3771.80),
('BANKEX','2005-02-10',0,3769.85,3769.85,3769.85,0,3769.85),
('BANKEX','2005-02-09',0,3751.82,3751.82,3751.82,0,3751.82),
('BANKEX','2005-02-08',0,3684.89,3684.89,3684.89,0,3684.89),
('BANKEX','2005-02-07',0,3671.91,3671.91,3671.91,0,3671.91),
('BANKEX','2005-02-04',0,3711.87,3711.87,3711.87,0,3711.87),
('BANKEX','2005-02-03',0,3753.57,3753.57,3753.57,0,3753.57),
('BANKEX','2005-02-02',0,3699.99,3699.99,3699.99,0,3699.99),
('BANKEX','2005-02-01',0,3659.29,3659.29,3659.29,0,3659.29),
('BANKEX','2005-01-31',0,3670.63,3670.63,3670.63,0,3670.63),
('BANKEX','2005-01-28',0,3562.91,3562.91,3562.91,0,3562.91),
('BANKEX','2005-01-27',0,3443.52,3443.52,3443.52,0,3443.52),
('BANKEX','2005-01-26',0,0,0,3438.91,0,3438.91),
('BANKEX','2005-01-25',0,3438.91,3438.91,3438.91,0,3438.91),
('BANKEX','2005-01-24',0,3355.13,3355.13,3355.13,0,3355.13),
('BANKEX','2005-01-21',0,0,0,3427.88,0,3427.88),
('BANKEX','2005-01-20',0,3427.88,3427.88,3427.88,0,3427.88),
('BANKEX','2005-01-19',0,3472.98,3472.98,3472.98,0,3472.98),
('BANKEX','2005-01-18',0,3483.92,3483.92,3483.92,0,3483.92),
('BANKEX','2005-01-17',0,3501.67,3501.67,3501.67,0,3501.67),
('BANKEX','2005-01-14',0,3457.69,3457.69,3457.69,0,3457.69),
('BANKEX','2005-01-13',0,3478.68,3478.68,3478.68,0,3478.68),
('BANKEX','2005-01-12',0,3343.98,3343.98,3343.98,0,3343.98),
('BANKEX','2005-01-11',0,3433.51,3433.51,3433.51,0,3433.51),
('BANKEX','2005-01-10',0,3491.55,3491.55,3491.55,0,3491.55),
('BANKEX','2005-01-07',0,3566.12,3566.12,3566.12,0,3566.12),
('BANKEX','2005-01-06',0,3524.65,3524.65,3524.65,0,3524.65),
('BANKEX','2005-01-05',0,3607.35,3607.35,3607.35,0,3607.35),
('BANKEX','2005-01-04',0,3773.14,3773.14,3773.14,0,3773.14),
('BANKEX','2005-01-03',0,3754.26,3754.26,3754.26,0,3754.26),
('BANKEX','2004-12-31',0,3721.97,3721.97,3721.97,0,3721.97),
('BANKEX','2004-12-30',0,3636.79,3636.79,3636.79,0,3636.79),
('BANKEX','2004-12-29',0,3640.2,3640.2,3640.2,0,3640.20),
('BANKEX','2004-12-28',0,3657.11,3657.11,3657.11,0,3657.11),
('BANKEX','2004-12-27',0,3630.22,3630.22,3630.22,0,3630.22),
('BANKEX','2004-12-24',0,3606.8,3606.8,3606.8,0,3606.80),
('BANKEX','2004-12-23',0,3587.64,3587.64,3587.64,0,3587.64),
('BANKEX','2004-12-22',0,3509.54,3509.54,3509.54,0,3509.54),
('BANKEX','2004-12-21',0,3535.4,3535.4,3535.4,0,3535.40),
('BANKEX','2004-12-20',0,3485.18,3485.18,3485.18,0,3485.18),
('BANKEX','2004-12-17',0,3445.14,3445.14,3445.14,0,3445.14),
('BANKEX','2004-12-16',0,3480.1,3480.1,3480.1,0,3480.10),
('BANKEX','2004-12-15',0,3482.74,3482.74,3482.74,0,3482.74),
('BANKEX','2004-12-14',0,3480.32,3480.32,3480.32,0,3480.32),
('BANKEX','2004-12-13',0,3450.17,3450.17,3450.17,0,3450.17),
('BANKEX','2004-12-10',0,3444.94,3444.94,3444.94,0,3444.94),
('BANKEX','2004-12-09',0,3494.87,3494.87,3494.87,0,3494.87),
('BANKEX','2004-12-08',0,3448.32,3448.32,3448.32,0,3448.32),
('BANKEX','2004-12-07',0,3451.54,3451.54,3451.54,0,3451.54),
('BANKEX','2004-12-06',0,3440.38,3440.38,3440.38,0,3440.38),
('BANKEX','2004-12-03',0,3442.95,3442.95,3442.95,0,3442.95),
('BANKEX','2004-12-02',0,3418.46,3418.46,3418.46,0,3418.46),
('BANKEX','2004-12-01',0,3298.08,3298.08,3298.08,0,3298.08),
('BANKEX','2004-11-30',0,3263.4,3263.4,3263.4,0,3263.40),
('BANKEX','2004-11-29',0,3231.86,3231.86,3231.86,0,3231.86),
('BANKEX','2004-11-26',0,0,0,3136.58,0,3136.58),
('BANKEX','2004-11-25',0,3136.58,3136.58,3136.58,0,3136.58),
('BANKEX','2004-11-24',0,3136.28,3136.28,3136.28,0,3136.28),
('BANKEX','2004-11-23',0,3127.62,3127.62,3127.62,0,3127.62),
('BANKEX','2004-11-22',0,3103.1,3103.1,3103.1,0,3103.10),
('BANKEX','2004-11-19',0,0,0,3142.62,0,3142.62),
('BANKEX','2004-11-18',0,3142.62,3142.62,3142.62,0,3142.62),
('BANKEX','2004-11-17',0,3122.64,3122.64,3122.64,0,3122.64),
('BANKEX','2004-11-16',0,3020.3,3020.3,3020.3,0,3020.30),
('BANKEX','2004-11-15',0,0,0,2946.75,0,2946.75),
('BANKEX','2004-11-12',0,2946.75,2946.75,2946.75,0,2946.75),
('BANKEX','2004-11-11',0,2945.16,2945.16,2945.16,0,2945.16),
('BANKEX','2004-11-10',0,2965.36,2965.36,2965.36,0,2965.36),
('BANKEX','2004-11-09',0,2940.08,2940.08,2940.08,0,2940.08),
('BANKEX','2004-11-08',0,2949.13,2949.13,2949.13,0,2949.13),
('BANKEX','2004-11-05',0,2942.56,2942.56,2942.56,0,2942.56),
('BANKEX','2004-11-04',0,2871.42,2871.42,2871.42,0,2871.42),
('BANKEX','2004-11-03',0,2867.89,2867.89,2867.89,0,2867.89),
('BANKEX','2004-11-02',0,2775.86,2775.86,2775.86,0,2775.86),
('BANKEX','2004-11-01',0,2764.87,2764.87,2764.87,0,2764.87),
('BANKEX','2004-10-29',0,2736.61,2736.61,2736.61,0,2736.61),
('BANKEX','2004-10-28',0,2715.56,2715.56,2715.56,0,2715.56),
('BANKEX','2004-10-27',0,2704.24,2704.24,2704.24,0,2704.24),
('BANKEX','2004-10-26',0,2690.6,2690.6,2690.6,0,2690.60),
('BANKEX','2004-10-25',0,2660.61,2660.61,2660.61,0,2660.61),
('BANKEX','2004-10-22',0,0,0,2724.14,0,2724.14),
('BANKEX','2004-10-21',0,2724.14,2724.14,2724.14,0,2724.14),
('BANKEX','2004-10-20',0,2728.3,2728.3,2728.3,0,2728.30),
('BANKEX','2004-10-19',0,2763.04,2763.04,2763.04,0,2763.04),
('BANKEX','2004-10-18',0,2745.52,2745.52,2745.52,0,2745.52),
('BANKEX','2004-10-15',0,2722.66,2722.66,2722.66,0,2722.66),
('BANKEX','2004-10-14',0,2724.46,2724.46,2724.46,0,2724.46),
('BANKEX','2004-10-13',0,0,0,2739.26,0,2739.26),
('BANKEX','2004-10-12',0,2739.26,2739.26,2739.26,0,2739.26),
('BANKEX','2004-10-11',0,2768.76,2768.76,2768.76,0,2768.76),
('BANKEX','2004-10-08',0,2817.05,2817.05,2817.05,0,2817.05),
('BANKEX','2004-10-07',0,2808.12,2808.12,2808.12,0,2808.12),
('BANKEX','2004-10-06',0,2804.02,2804.02,2804.02,0,2804.02),
('BANKEX','2004-10-05',0,2832.52,2832.52,2832.52,0,2832.52),
('BANKEX','2004-10-04',0,2778.13,2778.13,2778.13,0,2778.13),
('BANKEX','2004-10-01',0,2757.77,2757.77,2757.77,0,2757.77),
('BANKEX','2004-09-30',0,2719.17,2719.17,2719.17,0,2719.17),
('BANKEX','2004-09-29',0,2725.48,2725.48,2725.48,0,2725.48),
('BANKEX','2004-09-28',0,2730.14,2730.14,2730.14,0,2730.14),
('BANKEX','2004-09-27',0,2751.92,2751.92,2751.92,0,2751.92),
('BANKEX','2004-09-24',0,2761.44,2761.44,2761.44,0,2761.44),
('BANKEX','2004-09-23',0,2763.13,2763.13,2763.13,0,2763.13),
('BANKEX','2004-09-22',0,2813.94,2813.94,2813.94,0,2813.94),
('BANKEX','2004-09-21',0,2746.36,2746.36,2746.36,0,2746.36),
('BANKEX','2004-09-20',0,2701.34,2701.34,2701.34,0,2701.34),
('BANKEX','2004-09-17',0,2692.47,2692.47,2692.47,0,2692.47),
('BANKEX','2004-09-16',0,2621.68,2621.68,2621.68,0,2621.68),
('BANKEX','2004-09-15',0,0,0,2601.68,0,2601.68),
('BANKEX','2004-09-14',0,2601.68,2601.68,2601.68,0,2601.68),
('BANKEX','2004-09-13',0,2576.77,2576.77,2576.77,0,2576.77),
('BANKEX','2004-09-10',0,2611.22,2611.22,2611.22,0,2611.22),
('BANKEX','2004-09-09',0,2592.01,2592.01,2592.01,0,2592.01),
('BANKEX','2004-09-08',0,2614,2614,2614,0,2614.00),
('BANKEX','2004-09-07',0,2594.84,2594.84,2594.84,0,2594.84),
('BANKEX','2004-09-06',0,2584.03,2584.03,2584.03,0,2584.03),
('BANKEX','2004-09-03',0,2570.41,2570.41,2570.41,0,2570.41),
('BANKEX','2004-09-02',0,2537.45,2537.45,2537.45,0,2537.45),
('BANKEX','2004-09-01',0,2566.16,2566.16,2566.16,0,2566.16),
('BANKEX','2004-08-31',0,2536.41,2536.41,2536.41,0,2536.41),
