('FMCG','2011-05-17',3772.97,3811.36,3771.71,3784.38,0,3784.38),
('FMCG','2011-05-16',3807.73,3817.83,3751.09,3764.36,0,3764.36),
('FMCG','2011-05-13',3715,3839.96,3696.2,3803.26,0,3803.26),
('FMCG','2011-05-12',3747.13,3773.2,3707.4,3715.86,0,3715.86),
('FMCG','2011-05-11',3740.16,3757.1,3710.96,3751.25,0,3751.25),
('FMCG','2011-05-10',3699.66,3766.51,3699.66,3731.79,0,3731.79),
('FMCG','2011-05-09',3649.17,3701.78,3633.6,3687.6,0,3687.60),
('FMCG','2011-05-06',3618.14,3649.22,3561.51,3642.54,0,3642.54),
('FMCG','2011-05-05',3694.6,3694.6,3604.95,3615.53,0,3615.53),
('FMCG','2011-05-04',3682.63,3696.93,3642.13,3682.43,0,3682.43),
('FMCG','2011-05-03',3735.56,3741.35,3660.5,3669.26,0,3669.26),
('FMCG','2011-05-02',3772.44,3783.76,3725.18,3738.28,0,3738.28),
('FMCG','2011-04-29',3723.54,3783.88,3712.46,3755.16,0,3755.16),
('FMCG','2011-04-28',3772.8,3774.49,3719.19,3722.46,0,3722.46),
('FMCG','2011-04-27',3742.7,3771.48,3731.73,3757.03,0,3757.03),
('FMCG','2011-04-26',3750.16,3751.48,3659.78,3738.89,0,3738.89),
('FMCG','2011-04-25',3725.71,3766.16,3725.71,3736.02,0,3736.02),
('FMCG','2011-04-21',3742.76,3752.1,3720.34,3730.38,0,3730.38),
('FMCG','2011-04-20',3677.03,3724.93,3670.81,3720.04,0,3720.04),
('FMCG','2011-04-19',3699.61,3702.84,3653.07,3664.32,0,3664.32),
('FMCG','2011-04-18',3719.82,3766.14,3670.16,3697.11,0,3697.11),
('FMCG','2011-04-15',3720.62,3741.84,3682.16,3713.73,0,3713.73),
('FMCG','2011-04-13',3634.17,3729.67,3629.88,3719.31,0,3719.31),
('FMCG','2011-04-11',3640.9,3684.2,3626.96,3637.98,0,3637.98),
('FMCG','2011-04-08',3627.77,3662.91,3613.23,3637.42,0,3637.42),
('FMCG','2011-04-07',3628.26,3636.94,3617.24,3623.43,0,3623.43),
('FMCG','2011-04-06',3625.92,3648.46,3593,3626.63,0,3626.63),
('FMCG','2011-04-05',3637.99,3649.77,3620.11,3630.58,0,3630.58),
('FMCG','2011-04-04',3617.84,3638.97,3608.86,3635.7,0,3635.70),
('FMCG','2011-04-01',3604.78,3641.63,3598.59,3612.52,0,3612.52),
('FMCG','2011-03-31',3543.06,3613.89,3543.06,3596.1,0,3596.10),
('FMCG','2011-03-30',3552.27,3588.09,3523.56,3537.08,0,3537.08),
('FMCG','2011-03-29',3543.82,3562.66,3540.34,3550.64,0,3550.64),
('FMCG','2011-03-28',3506.19,3556.41,3506.19,3540.02,0,3540.02),
('FMCG','2011-03-25',3463.15,3517.44,3463.15,3509.99,0,3509.99),
('FMCG','2011-03-24',3456.39,3470.9,3446.5,3455.44,0,3455.44),
('FMCG','2011-03-23',3414.21,3454.46,3405.64,3444.22,0,3444.22),
('FMCG','2011-03-22',3409.85,3428.56,3392.72,3411.06,0,3411.06),
('FMCG','2011-03-21',3412.13,3424.67,3385.2,3396.17,0,3396.17),
('FMCG','2011-03-18',3434.58,3436.57,3371.12,3395.84,0,3395.84),
('FMCG','2011-03-17',3453.83,3462.43,3405.93,3414.6,0,3414.60),
('FMCG','2011-03-16',3465.58,3494.58,3460.26,3467.94,0,3467.94),
('FMCG','2011-03-15',3485.62,3500.82,3434.56,3460.69,0,3460.69),
('FMCG','2011-03-14',3493.68,3522.56,3488.28,3515.81,0,3515.81),
('FMCG','2011-03-11',3493.9,3523.93,3475.86,3491.83,0,3491.83),
('FMCG','2011-03-10',3495.04,3499,3479.12,3490.64,0,3490.64),
('FMCG','2011-03-09',3511.91,3532.81,3489.05,3506.7,0,3506.70),
('FMCG','2011-03-08',3508.26,3540.07,3496.53,3505.26,0,3505.26),
('FMCG','2011-03-07',3479.77,3514.51,3446.14,3502.07,0,3502.07),
('FMCG','2011-03-04',3527.2,3539.78,3498.01,3508.73,0,3508.73),
('FMCG','2011-03-03',3500.3,3550.9,3491.76,3514.93,0,3514.93),
('FMCG','2011-03-01',3455.73,3520.11,3455.73,3512.76,0,3512.76),
('FMCG','2011-02-28',3284.05,3465.38,3271.31,3432.42,0,3432.42),
('FMCG','2011-02-25',3224.13,3291.82,3211.25,3285.67,0,3285.67),
('FMCG','2011-02-24',3279.97,3291.18,3195.35,3215.07,0,3215.07),
('FMCG','2011-02-23',3308.83,3310.79,3282.95,3288.57,0,3288.57),
('FMCG','2011-02-22',3302.55,3321.8,3281.56,3303.41,0,3303.41),
('FMCG','2011-02-21',3309.49,3336.74,3281.51,3326.77,0,3326.77),
('FMCG','2011-02-18',3326.22,3366.75,3287.67,3295.36,0,3295.36),
('FMCG','2011-02-17',3302.96,3328.64,3270.72,3321.1,0,3321.10),
('FMCG','2011-02-16',3281.25,3311.1,3276.47,3294.83,0,3294.83),
('FMCG','2011-02-15',3304.19,3304.19,3264.32,3281.25,0,3281.25),
('FMCG','2011-02-14',3223.81,3304.39,3218.94,3290.72,0,3290.72),
('FMCG','2011-02-11',3206.24,3211.01,3172.67,3201.28,0,3201.28),
('FMCG','2011-02-10',3201.69,3232.52,3186.1,3193.21,0,3193.21),
('FMCG','2011-02-09',3229.83,3230.4,3171.61,3194.64,0,3194.64),
('FMCG','2011-02-08',3267.97,3280.97,3227.2,3231.91,0,3231.91),
('FMCG','2011-02-07',3244.24,3282.77,3224.02,3259.91,0,3259.91),
('FMCG','2011-02-04',3323.92,3324.91,3200.63,3214.3,0,3214.30),
('FMCG','2011-02-03',3306.06,3338.06,3283.88,3316.38,0,3316.38),
('FMCG','2011-02-02',3321.44,3337.31,3288.84,3301.18,0,3301.18),
('FMCG','2011-02-01',3376.21,3376.21,3265.58,3298.12,0,3298.12),
('FMCG','2011-01-31',3422.1,3422.1,3333.52,3366.2,0,3366.20),
('FMCG','2011-01-28',3456.55,3466.63,3399.65,3435.07,0,3435.07),
('FMCG','2011-01-27',3508.37,3508.37,3439.82,3447.89,0,3447.89),
('FMCG','2011-01-25',3550.91,3568.17,3480.88,3487.72,0,3487.72),
('FMCG','2011-01-24',3554.04,3569.85,3533.84,3547.07,0,3547.07),
('FMCG','2011-01-21',3590.87,3595.7,3536.91,3542.86,0,3542.86),
('FMCG','2011-01-20',3624.51,3630.71,3567.66,3588.7,0,3588.70),
('FMCG','2011-01-19',3653.21,3675.34,3611.49,3631.79,0,3631.79),
('FMCG','2011-01-18',3605.02,3653.45,3605.02,3646.43,0,3646.43),
('FMCG','2011-01-17',3596.58,3648.11,3576.38,3591.74,0,3591.74),
('FMCG','2011-01-14',3623.68,3691.95,3569.92,3586.01,0,3586.01),
('FMCG','2011-01-13',3626.17,3645.17,3599.49,3618.53,0,3618.53),
('FMCG','2011-01-12',3617.72,3644.28,3567.08,3628.32,0,3628.32),
('FMCG','2011-01-11',3594.45,3630.43,3551.7,3588.37,0,3588.37),
('FMCG','2011-01-10',3640.87,3649.77,3569,3591.2,0,3591.20),
('FMCG','2011-01-07',3741.56,3773.99,3621.93,3642.46,0,3642.46),
('FMCG','2011-01-06',3785.83,3802.64,3709.94,3745.45,0,3745.45),
('FMCG','2011-01-05',3755.07,3789.23,3737.42,3782.88,0,3782.88),
('FMCG','2011-01-04',3703.82,3778.88,3703.82,3755.72,0,3755.72),
('FMCG','2011-01-03',3701.64,3713.23,3646.48,3693.03,0,3693.03),
('FMCG','2010-12-31',3676.86,3701.55,3668.11,3684.12,0,3684.12),
('FMCG','2010-12-30',3652.66,3688.14,3649.59,3673.37,0,3673.37),
('FMCG','2010-12-29',3600.89,3657.68,3600.89,3656.02,0,3656.02),
('FMCG','2010-12-28',3583.76,3605.7,3573.24,3597.09,0,3597.09),
('FMCG','2010-12-27',3583.39,3601.81,3566.79,3574.42,0,3574.42),
('FMCG','2010-12-24',3535.27,3589.81,3535.27,3585.14,0,3585.14),
('FMCG','2010-12-23',3562.56,3566.66,3531.01,3538.22,0,3538.22),
('FMCG','2010-12-22',3566.93,3568.84,3544.15,3555.5,0,3555.50),
('FMCG','2010-12-21',3547.4,3570.96,3532.46,3546.31,0,3546.31),
('FMCG','2010-12-20',3543.32,3552.42,3518.8,3545.11,0,3545.11),
('FMCG','2010-12-16',3559.84,3559.84,3499.84,3543.66,0,3543.66),
('FMCG','2010-12-15',3564.4,3574,3534.87,3540.31,0,3540.31),
('FMCG','2010-12-14',3565.61,3577.01,3554.58,3567.09,0,3567.09),
('FMCG','2010-12-13',3568.03,3577.02,3524.46,3555.93,0,3555.93),
('FMCG','2010-12-10',3515.62,3570.41,3500.96,3560.49,0,3560.49),
('FMCG','2010-12-09',3548.63,3560.22,3478.23,3512.95,0,3512.95),
('FMCG','2010-12-08',3569.59,3584.06,3530.4,3545.91,0,3545.91),
('FMCG','2010-12-07',3586.24,3595.95,3545.1,3566.95,0,3566.95),
('FMCG','2010-12-06',3602.09,3606.4,3562.63,3583.39,0,3583.39),
('FMCG','2010-12-03',3567.16,3608.27,3540.14,3597.07,0,3597.07),
('FMCG','2010-12-02',3599.15,3614.54,3571.61,3591.15,0,3591.15),
('FMCG','2010-12-01',3584.84,3599.47,3571.22,3589.07,0,3589.07),
('FMCG','2010-11-30',3534.61,3599.97,3498.5,3582.71,0,3582.71),
('FMCG','2010-11-29',3514.37,3543.35,3488.41,3533.87,0,3533.87),
('FMCG','2010-11-26',3574.59,3583.67,3482.93,3507.97,0,3507.97),
('FMCG','2010-11-25',3623.51,3629.77,3556.3,3576.8,0,3576.80),
('FMCG','2010-11-24',3625.21,3641.92,3607.07,3621.61,0,3621.61),
('FMCG','2010-11-23',3648.94,3650.56,3557.34,3613.07,0,3613.07),
('FMCG','2010-11-22',3601.71,3661.32,3598.91,3658.33,0,3658.33),
('FMCG','2010-11-19',3615.17,3640.63,3584.24,3595.08,0,3595.08),
('FMCG','2010-11-18',3649.04,3649.35,3581.3,3622.34,0,3622.34),
('FMCG','2010-11-16',3686.93,3686.93,3596.15,3603.23,0,3603.23),
('FMCG','2010-11-15',3658.64,3684.84,3624.23,3679.2,0,3679.20),
('FMCG','2010-11-12',3705.25,3725.83,3645.32,3658.53,0,3658.53),
('FMCG','2010-11-11',3762.75,3775.83,3698.66,3706.47,0,3706.47),
('FMCG','2010-11-10',3796.25,3797.74,3751.28,3755.74,0,3755.74),
('FMCG','2010-11-09',3702.14,3799.69,3701.87,3793.28,0,3793.28),
('FMCG','2010-11-08',3721.91,3738.98,3692.38,3699.92,0,3699.92),
('FMCG','2010-11-05',3716.95,3732.12,3709.72,3716.01,0,3716.01),
('FMCG','2010-11-04',3677.35,3704.17,3672.16,3699.11,0,3699.11),
('FMCG','2010-11-03',3658.26,3685.35,3651.75,3661.51,0,3661.51),
('FMCG','2010-11-02',3631.09,3650.49,3615.94,3637.68,0,3637.68),
('FMCG','2010-11-01',3620.89,3642.17,3606.64,3620,0,3620.00),
('FMCG','2010-10-29',3582.91,3611.6,3546.28,3605.1,0,3605.10),
('FMCG','2010-10-28',3604.25,3624.28,3538.39,3558.8,0,3558.80),
('FMCG','2010-10-27',3651.42,3652.02,3573.85,3582.79,0,3582.79),
('FMCG','2010-10-26',3639.45,3660.97,3623.2,3641.24,0,3641.24),
('FMCG','2010-10-25',3650.23,3668.58,3616.36,3623.21,0,3623.21),
('FMCG','2010-10-22',3683.15,3683.24,3615.7,3630.3,0,3630.30),
('FMCG','2010-10-21',3581.38,3687.69,3561.63,3679.99,0,3679.99),
('FMCG','2010-10-20',3596.9,3614.03,3560.27,3566.37,0,3566.37),
('FMCG','2010-10-19',3619.21,3645.91,3569.73,3603.23,0,3603.23),
('FMCG','2010-10-18',3621.77,3621.77,3530.16,3600.91,0,3600.91),
('FMCG','2010-10-15',3660.79,3672.82,3598.86,3607.51,0,3607.51),
('FMCG','2010-10-14',3685.74,3699.89,3650.21,3658.06,0,3658.06),
('FMCG','2010-10-13',3596.91,3678.15,3589.62,3671.82,0,3671.82),
('FMCG','2010-10-12',3623.38,3635.07,3566.35,3589.59,0,3589.59),
('FMCG','2010-10-11',3661.52,3670.63,3608.64,3626.13,0,3626.13),
('FMCG','2010-10-08',3644.04,3652.04,3594,3626.49,0,3626.49),
('FMCG','2010-10-07',3655.26,3690.48,3626.92,3634.66,0,3634.66),
('FMCG','2010-10-06',3694.54,3715.99,3637.18,3662.29,0,3662.29),
('FMCG','2010-10-05',3724.3,3724.3,3671.72,3675.3,0,3675.30),
('FMCG','2010-10-04',3756.26,3793.93,3711.44,3716.85,0,3716.85),
('FMCG','2010-10-01',3716.91,3758.54,3716.91,3743.55,0,3743.55),
('FMCG','2010-09-30',3668.22,3731.23,3646.31,3719.54,0,3719.54),
('FMCG','2010-09-29',3742.65,3743.54,3657.57,3668.22,0,3668.22),
('FMCG','2010-09-28',3718.37,3740.64,3691.57,3721.06,0,3721.06),
('FMCG','2010-09-27',3782.21,3787.1,3717.88,3726.88,0,3726.88),
('FMCG','2010-09-24',3702.02,3770.46,3694.23,3752.17,0,3752.17),
('FMCG','2010-09-23',3650.81,3700.84,3625.71,3686.26,0,3686.26),
('FMCG','2010-09-22',3640.54,3671.45,3604.83,3646.2,0,3646.20),
('FMCG','2010-09-21',3708.36,3729.39,3613.6,3638.43,0,3638.43),
('FMCG','2010-09-20',3576.95,3707.13,3571.01,3687.89,0,3687.89),
('FMCG','2010-09-17',3531.37,3574.8,3531.37,3563.1,0,3563.10),
('FMCG','2010-09-16',3529.69,3555.31,3515.86,3521.79,0,3521.79),
('FMCG','2010-09-15',3509.37,3528.06,3500.93,3513.83,0,3513.83),
('FMCG','2010-09-14',3476.55,3515.84,3466.67,3497.17,0,3497.17),
('FMCG','2010-09-13',3492.16,3501.48,3471.37,3484.28,0,3484.28),
('FMCG','2010-09-09',3471.75,3490.43,3446.69,3467.6,0,3467.60),
('FMCG','2010-09-08',3472.22,3486.81,3455.84,3466.3,0,3466.30),
('FMCG','2010-09-07',3492.23,3495.85,3466.22,3481.26,0,3481.26),
('FMCG','2010-09-06',3457.38,3493.58,3457.38,3476.79,0,3476.79),
('FMCG','2010-09-03',3454.19,3464.93,3435.2,3456.75,0,3456.75),
('FMCG','2010-09-02',3435.14,3460.45,3419.55,3452.58,0,3452.58),
('FMCG','2010-09-01',3411.01,3429.43,3388.13,3425.39,0,3425.39),
('FMCG','2010-08-31',3352.19,3395.66,3323.73,3385.07,0,3385.07),
('FMCG','2010-08-30',3360.38,3374.18,3322.83,3332.3,0,3332.30),
('FMCG','2010-08-27',3401.1,3409.11,3344.96,3354.73,0,3354.73),
('FMCG','2010-08-26',3354.39,3404.21,3353.73,3389.16,0,3389.16),
('FMCG','2010-08-25',3364.3,3374.16,3341.78,3350.27,0,3350.27),
('FMCG','2010-08-24',3348.75,3364.94,3336.74,3350.9,0,3350.90),
('FMCG','2010-08-23',3379.02,3379.02,3334.3,3339.9,0,3339.90),
('FMCG','2010-08-20',3409.16,3414.89,3366.61,3375.01,0,3375.01),
('FMCG','2010-08-19',3366.06,3419.91,3357.9,3409.88,0,3409.88),
('FMCG','2010-08-18',3316.8,3361.68,3308.3,3355.22,0,3355.22),
('FMCG','2010-08-17',3303.82,3322.36,3289.64,3307.21,0,3307.21),
('FMCG','2010-08-16',3281.61,3316.51,3277.97,3304.92,0,3304.92),
('FMCG','2010-08-13',3247.07,3297.31,3247.07,3279.41,0,3279.41),
('FMCG','2010-08-12',3259.48,3266.37,3229.95,3243.62,0,3243.62),
('FMCG','2010-08-11',3270.38,3288.11,3250.21,3259.65,0,3259.65),
('FMCG','2010-08-10',3272.84,3294.1,3264.15,3284.16,0,3284.16),
('FMCG','2010-08-09',3285.36,3305.49,3279,3294.42,0,3294.42),
('FMCG','2010-08-06',3262.64,3301.76,3262.64,3284.59,0,3284.59),
('FMCG','2010-08-05',3245.16,3283.43,3245.16,3262.22,0,3262.22),
('FMCG','2010-08-04',3241.04,3265.41,3212.07,3252.45,0,3252.45),
('FMCG','2010-08-03',3285.69,3285.69,3235.17,3241.6,0,3241.60),
('FMCG','2010-08-02',3253.58,3270.45,3243.45,3265.4,0,3265.40),
('FMCG','2010-07-30',3259.04,3263.8,3223.45,3229.86,0,3229.86),
('FMCG','2010-07-29',3229.05,3261.22,3220.61,3254.74,0,3254.74),
('FMCG','2010-07-28',3231.61,3243.88,3224.98,3231.29,0,3231.29),
('FMCG','2010-07-27',3236.42,3240.17,3225.93,3232.29,0,3232.29),
('FMCG','2010-07-26',3228.51,3239.66,3206.63,3219.41,0,3219.41),
('FMCG','2010-07-23',3217.8,3227.96,3208.03,3216.46,0,3216.46),
('FMCG','2010-07-22',3175.28,3209.21,3171.37,3204.37,0,3204.37),
('FMCG','2010-07-21',3184.55,3207.5,3167.9,3174.78,0,3174.78),
('FMCG','2010-07-20',3190.33,3199.42,3169.74,3173.22,0,3173.22),
('FMCG','2010-07-19',3224.31,3236.77,3171.85,3179.6,0,3179.60),
('FMCG','2010-07-16',3213.48,3227.95,3200.35,3224.6,0,3224.60),
('FMCG','2010-07-15',3184.78,3215.49,3184.78,3209.29,0,3209.29),
('FMCG','2010-07-14',3199.11,3211.37,3177.74,3184.85,0,3184.85),
('FMCG','2010-07-13',3201.5,3209.92,3169.54,3194.31,0,3194.31),
('FMCG','2010-07-12',3234.68,3238.38,3199.59,3203.64,0,3203.64),
('FMCG','2010-07-09',3233.6,3240.78,3203.81,3208.27,0,3208.27),
('FMCG','2010-07-08',3224.55,3247.27,3224.55,3232.71,0,3232.71),
('FMCG','2010-07-07',3225.16,3232.63,3212.79,3222.39,0,3222.39),
('FMCG','2010-07-06',3226.1,3237.27,3215.01,3226.39,0,3226.39),
('FMCG','2010-07-05',3216.69,3229.07,3202.42,3218.3,0,3218.30),
('FMCG','2010-07-02',3242.12,3254.7,3213.47,3218.62,0,3218.62),
('FMCG','2010-07-01',3220.4,3237.17,3205.16,3232.49,0,3232.49),
('FMCG','2010-06-30',3159.04,3237.24,3153.68,3230.23,0,3230.23),
('FMCG','2010-06-29',3186.84,3203.48,3156.57,3169.94,0,3169.94),
('FMCG','2010-06-28',3205.65,3224.33,3179.05,3184.32,0,3184.32),
('FMCG','2010-06-25',3225.86,3242.97,3198.47,3205.5,0,3205.50),
('FMCG','2010-06-24',3203.21,3246.26,3198.89,3235.73,0,3235.73),
('FMCG','2010-06-23',3163.88,3210.81,3163.88,3203.33,0,3203.33),
('FMCG','2010-06-22',3155.91,3203.21,3153.91,3184.27,0,3184.27),
('FMCG','2010-06-21',3126.19,3167.34,3126.19,3161.94,0,3161.94),
('FMCG','2010-06-18',3112.05,3132.71,3096.18,3118.62,0,3118.62),
('FMCG','2010-06-17',3104.71,3120.34,3074.7,3101.51,0,3101.51),
('FMCG','2010-06-16',3128.37,3128.37,3084.22,3094.23,0,3094.23),
('FMCG','2010-06-15',3059.66,3112.41,3059.66,3108.15,0,3108.15),
('FMCG','2010-06-14',3052.23,3065.51,3035.28,3060.68,0,3060.68),
('FMCG','2010-06-11',3030.22,3038.58,3017.54,3022.13,0,3022.13),
('FMCG','2010-06-10',3001.69,3015.19,2986.18,3012.72,0,3012.72),
('FMCG','2010-06-09',3017.27,3022.17,2990.94,2993.25,0,2993.25),
('FMCG','2010-06-08',3052.22,3095.18,3044.05,3067.04,0,3067.04),
('FMCG','2010-06-07',3037.67,3054.79,3015.43,3046,0,3046.00),
('FMCG','2010-06-04',3035.08,3077.23,3035.08,3069.04,0,3069.04),
('FMCG','2010-06-03',2994.09,3031.09,2994.09,3018.04,0,3018.04),
('FMCG','2010-06-02',2968.81,2990.09,2951.53,2975.88,0,2975.88),
('FMCG','2010-06-01',2978.08,2993.72,2956.45,2961.82,0,2961.82),
('FMCG','2010-05-31',2974.27,2988.59,2961.51,2980.55,0,2980.55),
('FMCG','2010-05-28',2918.58,2967.31,2911.38,2961.21,0,2961.21),
('FMCG','2010-05-27',2857.75,2906.31,2850.44,2893.39,0,2893.39),
('FMCG','2010-05-26',2814.78,2853.93,2798,2849.21,0,2849.21),
('FMCG','2010-05-25',2852.26,2859.76,2782.28,2793.42,0,2793.42),
('FMCG','2010-05-24',2901.32,2912.98,2852.33,2866.44,0,2866.44),
('FMCG','2010-05-21',2832.32,2886.49,2802.23,2875.72,0,2875.72),
('FMCG','2010-05-20',2841.78,2879.08,2826.45,2860.48,0,2860.48),
('FMCG','2010-05-19',2916.8,2916.8,2829.62,2836.57,0,2836.57),
('FMCG','2010-05-18',2890.95,2930.87,2880.85,2918.09,0,2918.09),
('FMCG','2010-05-17',2880.68,2906.39,2857.31,2896.87,0,2896.87),
('FMCG','2010-05-14',2881.83,2923.73,2877.84,2886.04,0,2886.04),
('FMCG','2010-05-13',2881,2890.07,2870.18,2882.51,0,2882.51),
('FMCG','2010-05-12',2832.58,2870.5,2826.73,2867.1,0,2867.10),
('FMCG','2010-05-11',2861.94,2861.94,2819.89,2826.23,0,2826.23),
('FMCG','2010-05-10',2813.65,2857.38,2813.65,2849.51,0,2849.51),
('FMCG','2010-05-07',2818.39,2835.03,2796.94,2818.32,0,2818.32),
('FMCG','2010-05-06',2819.68,2851.27,2808.77,2830.84,0,2830.84),
('FMCG','2010-05-05',2817.5,2849.59,2816.93,2845.77,0,2845.77),
('FMCG','2010-05-04',2888.79,2889.76,2831.31,2836.41,0,2836.41),
('FMCG','2010-05-03',2876.58,2877.46,2857.99,2869.14,0,2869.14),
('FMCG','2010-04-30',2873.69,2883.48,2870.51,2877.76,0,2877.76),
('FMCG','2010-04-29',2908.29,2908.29,2861.89,2872.25,0,2872.25),
('FMCG','2010-04-28',2881.1,2919.79,2866.04,2900.21,0,2900.21),
('FMCG','2010-04-27',2887.16,2912.97,2882.69,2905.23,0,2905.23),
('FMCG','2010-04-26',2889.78,2911.16,2880.93,2888.67,0,2888.67),
('FMCG','2010-04-23',2864.26,2891.88,2858.76,2887.48,0,2887.48),
('FMCG','2010-04-22',2849.74,2897.28,2843.29,2872.53,0,2872.53),
('FMCG','2010-04-21',2843.99,2864.77,2843.99,2851.99,0,2851.99),
('FMCG','2010-04-20',2846.36,2854.45,2824.91,2839.26,0,2839.26),
('FMCG','2010-04-19',2850.57,2859.65,2819.98,2836.28,0,2836.28),
('FMCG','2010-04-16',2835.14,2870.1,2823.53,2868.06,0,2868.06),
('FMCG','2010-04-15',2866.64,2880.57,2824.99,2833.56,0,2833.56),
('FMCG','2010-04-13',2882.45,2885.54,2862.73,2866.41,0,2866.41),
('FMCG','2010-04-12',2861.92,2891.05,2861.92,2879.4,0,2879.40),
('FMCG','2010-04-09',2847.18,2865.55,2842.82,2859.25,0,2859.25),
('FMCG','2010-04-08',2855.97,2862.16,2841.2,2846.08,0,2846.08),
('FMCG','2010-04-07',2863.88,2866.91,2832.6,2861.52,0,2861.52),
('FMCG','2010-04-06',2839.11,2854.81,2830.63,2850.33,0,2850.33),
('FMCG','2010-04-05',2828.45,2850.72,2826.96,2834.22,0,2834.22),
('FMCG','2010-04-01',2844.17,2844.17,2820.83,2824.82,0,2824.82),
('FMCG','2010-03-31',2884.64,2887.79,2820.39,2831.12,0,2831.12),
('FMCG','2010-03-30',2875.21,2892.5,2863.12,2870.12,0,2870.12),
('FMCG','2010-03-29',2841.45,2887.49,2837.51,2870.83,0,2870.83),
('FMCG','2010-03-26',2825.98,2850.1,2818.36,2841.05,0,2841.05),
('FMCG','2010-03-25',2807.42,2827.35,2798.72,2820.28,0,2820.28),
('FMCG','2010-03-23',2799.31,2808.67,2776.02,2799.16,0,2799.16),
('FMCG','2010-03-22',2795.38,2812.69,2790.68,2796.97,0,2796.97),
('FMCG','2010-03-19',2807.21,2822.36,2797.52,2807.53,0,2807.53),
('FMCG','2010-03-18',2817.43,2821.06,2785.84,2798.82,0,2798.82),
('FMCG','2010-03-17',2812.16,2827.34,2806.56,2814.37,0,2814.37),
('FMCG','2010-03-16',2821.93,2825.15,2783.72,2814.64,0,2814.64),
('FMCG','2010-03-15',2804.17,2822.19,2790.86,2815.63,0,2815.63),
('FMCG','2010-03-12',2802.5,2816.48,2791.3,2794.88,0,2794.88),
('FMCG','2010-03-11',2806.5,2823.44,2791.59,2802.39,0,2802.39),
('FMCG','2010-03-10',2809.63,2830.39,2800.64,2824.73,0,2824.73),
('FMCG','2010-03-09',2811.14,2817.02,2796.96,2801.91,0,2801.91),
('FMCG','2010-03-08',2793.53,2814.15,2793.53,2804.33,0,2804.33),
('FMCG','2010-03-05',2765.49,2796.66,2765.49,2783.13,0,2783.13),
('FMCG','2010-03-04',2769.22,2779.94,2753.05,2775.29,0,2775.29),
('FMCG','2010-03-03',2720.18,2767.42,2712.42,2759.29,0,2759.29),
('FMCG','2010-03-02',2683.55,2729.31,2679.78,2718.8,0,2718.80),
('FMCG','2010-02-26',2726.01,2769.5,2646.32,2662.05,0,2662.05),
('FMCG','2010-02-25',2747.22,2749.96,2717.12,2723.29,0,2723.29),
('FMCG','2010-02-24',2741.42,2759.29,2739.39,2746.09,0,2746.09),
('FMCG','2010-02-23',2748.54,2758.84,2738.68,2748.73,0,2748.73),
('FMCG','2010-02-22',2768.49,2779.44,2744.84,2751.45,0,2751.45),
('FMCG','2010-02-19',2738.28,2771.55,2736.32,2753.33,0,2753.33),
('FMCG','2010-02-18',2779.89,2782.44,2744.89,2758.01,0,2758.01),
('FMCG','2010-02-17',2758.61,2790.3,2756.7,2770.78,0,2770.78),
('FMCG','2010-02-16',2732.93,2763.21,2731.55,2754.05,0,2754.05),
('FMCG','2010-02-15',2748.91,2753.68,2714.13,2731.07,0,2731.07),
('FMCG','2010-02-11',2719.24,2741.89,2719.24,2735.59,0,2735.59),
('FMCG','2010-02-10',2734.84,2734.84,2701.2,2704.08,0,2704.08),
('FMCG','2010-02-09',2719.85,2735.28,2713.11,2719.02,0,2719.02),
('FMCG','2010-02-08',2711.45,2723.79,2670.54,2714.67,0,2714.67),
('FMCG','2010-02-05',2690.43,2720.1,2689.01,2698.72,0,2698.72),
('FMCG','2010-02-04',2751.57,2769.1,2729.87,2741.75,0,2741.75),
('FMCG','2010-02-03',2708.89,2757.68,2697.25,2748.98,0,2748.98),
('FMCG','2010-02-02',2734.36,2734.36,2685.24,2694.93,0,2694.93),
('FMCG','2010-02-01',2736.34,2736.34,2704.01,2707.48,0,2707.48),
('FMCG','2010-01-29',2752.6,2775.05,2715.51,2725.38,0,2725.38),
('FMCG','2010-01-28',2788.08,2799.56,2741.65,2776.97,0,2776.97),
('FMCG','2010-01-27',2799.7,2819.96,2773.45,2783.74,0,2783.74),
('FMCG','2010-01-25',2765.02,2810.18,2762.79,2803.73,0,2803.73),
('FMCG','2010-01-22',2714.03,2796.54,2707.33,2772.07,0,2772.07),
('FMCG','2010-01-21',2772.87,2784.58,2729.89,2735.41,0,2735.41),
('FMCG','2010-01-20',2787.68,2795.79,2767.15,2775.03,0,2775.03),
('FMCG','2010-01-19',2795.09,2796.77,2778.28,2783.18,0,2783.18),
('FMCG','2010-01-18',2802.46,2812.07,2787.13,2794.86,0,2794.86),
('FMCG','2010-01-15',2791.61,2809.66,2785.93,2797.89,0,2797.89),
('FMCG','2010-01-14',2814.86,2816.87,2783.87,2786.82,0,2786.82),
('FMCG','2010-01-13',2807.96,2817.03,2785.21,2800.88,0,2800.88),
('FMCG','2010-01-12',2852.24,2852.24,2802.96,2810.77,0,2810.77),
('FMCG','2010-01-11',2860.74,2880.1,2848.41,2852.3,0,2852.30),
('FMCG','2010-01-08',2846.54,2869.72,2843.7,2849.39,0,2849.39),
('FMCG','2010-01-07',2870.45,2873.6,2840.99,2848.31,0,2848.31),
('FMCG','2010-01-06',2860.22,2866.7,2836.07,2862.31,0,2862.31),
('FMCG','2010-01-05',2841.16,2851.41,2824.37,2847.08,0,2847.08),
